,fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
4946,dca7052f.wav,3.7169677e-11,9.83933e-09,1.1905176e-09,1.053347e-05,4.235487e-08,1.2806272e-09,7.288632e-07,9.2663327e-10,1.7647159e-07,5.3358394e-11,4.3281014e-09,3.8975383e-09,1.01786427e-10,1.6975191e-10,2.9195064e-12,4.076539e-08,7.033069e-10,4.0575454e-10,1.7112174e-07,1.98043e-10,1.6873747e-08,1.543969e-08,4.8420646e-11,7.2647908e-12,5.591819e-10,1.2475595e-08,2.9676482e-07,2.8727918e-08,4.758677e-10,6.692911e-05,6.8021505e-10,1.0891243e-09,1.7322739e-07,2.4470037e-09,9.441318e-05,1.8741368e-09,4.2062492e-11,4.050522e-11,0.9998265,4.8673856e-09,3.3562333e-11
4947,dcb908ef.wav,5.3919797e-07,8.610432e-08,3.1826546e-09,1.1728265e-06,2.2208482e-08,5.3610922e-05,0.0014289573,2.509854e-08,4.980523e-08,3.635408e-06,2.1672795e-07,3.1386542e-05,0.0002748692,1.0968621e-06,0.9290387,1.0021327e-07,9.902921e-10,0.048074104,8.369927e-07,6.9091493e-06,1.4505116e-06,1.408339e-07,1.673347e-05,2.529626e-06,4.5087694e-09,1.4110962e-09,1.0780853e-07,4.67799e-05,0.020960322,3.2748826e-09,2.6072172e-05,3.261932e-07,2.3250785e-05,3.4888667e-06,3.303572e-09,3.2750046e-07,1.6745913e-06,1.1309739e-07,1.0392029e-07,1.6548884e-07,9.811746e-08
4948,dcd13813.wav,2.095197e-05,2.3525119e-07,1.2093248e-07,3.7391037e-06,1.5903653e-06,2.6021899e-06,6.5515174e-05,1.696205e-07,0.00028574019,0.37725136,1.1570726e-08,0.13681811,1.565323e-05,3.9366405e-05,7.998258e-06,3.950241e-06,3.295527e-06,1.8809043e-07,7.527277e-07,0.0012027201,3.0536557e-05,1.621103e-06,0.032148514,1.1926454e-05,0.3630857,8.239568e-08,0.00037062773,1.0850656e-06,7.88697e-05,1.4690945e-05,9.363235e-06,0.004177337,0.08277208,7.089139e-06,2.248039e-05,2.4130157e-05,1.3561944e-05,0.0005623787,1.0142577e-05,2.3537115e-08,0.00093369087
4949,dcdd7539.wav,0.0012034955,0.6946393,0.02507449,0.00068619783,0.024690712,2.0319487e-05,1.4369674e-05,0.0003221646,6.498563e-06,0.00027151624,0.00017591148,0.0006078115,0.002499644,0.005429313,0.10922849,1.8254266e-05,4.9662112e-06,0.0032605403,0.0024542133,4.137482e-05,0.0047474573,3.6290257e-06,0.0010084541,0.004041092,7.895893e-05,0.056093957,0.0001541908,5.141142e-05,0.043826524,8.2249906e-05,0.0011286334,3.4147623e-05,6.2289832e-06,0.00032886805,0.00027409135,0.0068070404,0.000272519,0.00029031528,0.004440828,0.0056725843,7.1847726e-06
4950,dcfa5e2c.wav,1.5890241e-06,0.9745709,0.0001073497,3.422313e-06,3.3332874e-06,8.2708175e-06,1.0240317e-05,3.4059925e-05,4.6817257e-09,3.9533965e-08,1.6036373e-06,1.6103658e-07,7.062426e-08,7.301606e-09,2.2147926e-08,4.8494144e-06,1.7463095e-05,3.3840826e-07,3.4661493e-08,1.1399804e-05,9.2983095e-07,6.965836e-08,1.3798671e-05,6.337323e-07,1.5286355e-07,0.00014833809,9.8460594e-05,1.6442343e-08,8.342136e-08,0.0071110437,9.505677e-07,6.0917326e-05,3.908928e-07,7.5488494e-08,0.00018947272,2.2158067e-06,3.898396e-09,6.2742974e-06,0.01724756,0.0003435308,1.5032757e-08
4951,dd1d9afd.wav,4.8033644e-10,1.9349804e-13,1.0354044e-09,1.6336314e-08,4.1520387e-09,0.8247716,1.6377073e-10,3.0127538e-08,1.4823851e-05,3.677562e-09,5.79385e-11,0.17509045,8.199934e-13,1.9277119e-10,1.9594307e-08,3.136816e-12,6.0104246e-09,1.423809e-07,8.346376e-07,4.3448223e-09,2.3858528e-09,1.9803672e-05,4.7980285e-07,6.040744e-07,6.796413e-10,1.2095774e-10,9.943656e-08,4.433932e-05,4.5477474e-08,5.224519e-05,1.1989862e-10,7.285123e-09,3.8981143e-09,4.5863144e-10,3.9071197e-06,4.8766663e-12,2.197717e-08,2.0002606e-13,6.0567857e-07,4.0447767e-10,1.7304123e-08
4952,dd2d700e.wav,0.028833339,3.2885862e-06,6.145257e-05,2.3674775e-05,3.0895912e-06,2.8362732e-05,0.003895434,3.85015e-05,0.00017556113,0.0016316328,0.007823823,5.2056723e-05,4.373754e-06,0.00030607719,0.00018025571,9.265412e-06,4.351958e-05,2.6750365e-07,1.1247039e-06,6.5291446e-05,8.241079e-06,4.6902256e-05,0.012349278,0.0013544394,0.021062385,4.7063105e-07,0.0108603705,2.4462715e-06,1.3676209e-06,2.4121557e-05,0.0015364124,0.018765656,0.0023859993,0.0025726827,1.0518534e-06,6.8770564e-06,0.00012073645,0.0011685612,7.42208e-07,2.3559794e-05,0.88452727
4953,dd43720d.wav,4.756247e-06,4.2025245e-06,8.32945e-05,3.9853848e-07,3.098035e-06,2.152861e-05,0.0074871494,0.0003656452,0.00024188576,4.7500685e-06,0.00063938915,5.2891687e-06,2.020739e-05,0.0007988707,0.00065669644,3.174662e-06,3.9488234e-05,1.864657e-07,0.0002899074,4.2357638e-06,7.78782e-06,3.984074e-07,0.00050599175,0.9686838,8.7010136e-05,8.8429994e-07,2.1766999e-05,0.0005642929,1.4625451e-07,1.0479327e-07,3.8686954e-05,0.013519725,9.885114e-08,3.3386294e-07,2.2133278e-07,5.0716466e-05,0.0022089358,0.0019053752,3.557432e-07,3.1109303e-05,0.0016980269
4954,dd49a8e6.wav,0.0028269717,1.2510673e-06,1.4561059e-06,0.0026894917,0.00028647622,0.0006223497,2.7522156e-06,0.00081023335,0.0055788155,0.01154518,1.2044175e-06,0.90217984,7.580086e-05,0.0016941064,6.165718e-05,9.733951e-07,0.000595726,0.00016225317,0.00028662736,1.4049605e-05,0.022151815,6.659781e-06,0.0023589502,0.003591768,0.025586808,0.0014331192,6.68237e-05,0.004861681,0.000892911,2.476981e-06,0.0005020795,0.004838138,0.001399929,3.7832702e-05,0.00027059315,8.1782247e-07,0.001923075,2.2621336e-05,9.872061e-05,0.00048929773,2.672197e-05
4955,dd5411fe.wav,5.517298e-12,1.55751e-10,4.7364175e-09,1.0529618e-10,1.6820234e-08,0.027928682,8.098736e-08,2.1453037e-09,9.3796535e-09,6.6531882e-09,3.6917764e-11,2.7530989e-05,4.661067e-12,9.2672875e-12,1.5308609e-07,4.893039e-11,7.0983685e-07,1.9290711e-08,8.1864876e-11,6.3658794e-09,4.796935e-11,0.00055657397,0.00081317767,6.7433916e-07,1.7019965e-12,3.921179e-13,3.2855516e-07,1.8137039e-06,2.0162886e-08,0.9706699,6.988344e-11,8.458385e-10,8.8946456e-10,9.175643e-10,1.3616966e-07,2.2011758e-10,2.0105052e-08,1.3116498e-10,3.7218545e-10,1.5177255e-11,4.598466e-09
4956,dd659f2a.wav,2.016105e-05,7.0103156e-06,2.860704e-07,2.5181432e-06,7.299129e-05,0.0006294951,7.457622e-05,2.6729933e-06,5.806097e-05,0.0013361706,1.0163841e-06,0.023324786,0.005172513,0.0007725982,0.008209357,8.5992133e-07,1.4376026e-06,0.0005139661,3.1664655e-05,1.8845702e-05,4.3466625e-05,2.720985e-07,0.011072844,0.009017061,7.5633834e-05,5.4644165e-06,3.963753e-08,0.025992105,0.0148946345,7.1500196e-08,5.189915e-05,0.0059957127,2.292097e-05,4.2002046e-07,7.863612e-08,0.00010526667,0.8924517,3.798546e-06,2.5094314e-06,1.2573054e-05,4.725147e-07
4957,dd70a377.wav,2.036877e-08,4.252883e-08,6.042778e-08,1.477209e-06,1.543233e-08,2.943454e-06,0.0007182394,6.6406924e-09,0.0001300001,3.4301976e-08,0.00024582935,1.266413e-08,2.520031e-10,5.903243e-06,8.491668e-08,1.2543655e-06,3.0496318e-07,1.3791238e-09,4.0411524e-06,1.0694369e-05,2.4541889e-08,0.9983057,3.3851173e-08,5.214544e-10,7.0806595e-07,8.9529983e-10,4.138617e-07,1.8686693e-06,1.6275067e-07,1.9546387e-05,1.673103e-07,5.1870913e-08,1.6200382e-05,7.411938e-05,5.6189215e-06,6.3288383e-09,6.970738e-07,8.300161e-07,8.5232733e-07,1.1987426e-06,0.0004508427
4958,dd775811.wav,4.667479e-06,0.0007519253,0.000154421,2.1466728e-06,6.0916577e-06,9.192455e-06,0.019524422,0.0005405602,6.379282e-07,0.0033726732,1.8524139e-06,0.00028068924,0.022958685,0.0011226654,0.0347178,0.0006844634,1.0744967e-05,0.02308712,1.8462086e-05,3.83763e-05,4.7646936e-05,1.3225373e-07,0.00061843253,0.0062227594,1.5189066e-06,0.00024879217,6.384075e-06,4.3340642e-05,0.00046972634,1.0876453e-06,0.0010156642,0.001341439,2.211546e-06,7.22562e-09,1.0272078e-06,0.88244253,8.156729e-05,0.00015029802,1.5983898e-05,4.3249594e-07,1.3672476e-06
4959,dd797237.wav,2.1507266e-11,1.1832475e-06,2.9710801e-08,4.1564395e-08,5.2788048e-11,8.859236e-06,4.647112e-07,1.8602999e-09,2.331887e-10,6.307905e-08,2.8328295e-12,5.326848e-07,4.4312532e-07,8.52744e-11,3.2467683e-06,5.205921e-08,4.6996878e-08,0.00022080753,5.0048936e-07,0.99964094,8.642333e-06,3.1368412e-08,6.8699874e-10,1.797057e-06,7.65665e-09,2.58575e-11,2.7082538e-07,6.745226e-09,0.00010022182,1.2159225e-07,4.2571724e-09,2.56081e-07,2.419997e-06,1.9444973e-07,3.4862632e-07,1.440448e-06,9.7332004e-11,1.6696855e-08,1.589704e-08,7.006649e-06,3.1462652e-09
4960,dd845319.wav,4.2430534e-06,0.12434886,2.032404e-06,4.13654e-05,0.0007200479,5.5733664e-05,0.0017165304,7.275635e-05,7.4298194e-05,0.009037056,1.50681435e-05,1.4111057e-05,0.13514942,2.7323553e-05,0.010458724,0.10589427,9.8226e-05,0.007361806,5.191851e-06,0.029110525,0.0006149811,0.00012089658,0.000332458,6.433601e-06,7.134218e-05,9.050497e-05,8.2244367e-07,0.00031711068,0.5318788,4.9403875e-06,4.634751e-05,0.00038525442,0.030923547,0.0032751202,3.4172035e-07,0.0004204752,0.0030961114,7.45132e-05,0.00014859787,0.00396104,2.2731876e-05
4961,dd9d2fc1.wav,2.014918e-11,0.0002527846,4.3233607e-07,5.1910537e-10,8.1997314e-10,4.3622767e-10,4.9117876e-08,2.4495232e-06,2.824928e-10,3.201475e-08,5.913786e-11,5.305148e-08,2.2279302e-05,1.7799217e-09,0.00013461213,1.1806166e-10,1.5615278e-08,2.3198157e-07,1.9964772e-07,0.00013237435,5.868308e-09,5.009602e-11,6.1534547e-07,0.00040897893,2.8792774e-06,1.6718719e-08,5.6688676e-10,1.3630886e-11,1.1989452e-07,6.965575e-12,7.448943e-10,8.312346e-08,3.8632225e-10,3.3184904e-08,4.668374e-08,5.8953002e-09,3.6634747e-11,0.99904066,1.8184189e-10,9.35601e-07,1.9509987e-09
4962,ddaa3f26.wav,1.4408004e-09,3.8200077e-13,3.284936e-16,2.638392e-07,1.1293763e-11,1.15614775e-11,2.0736942e-11,1.4584662e-12,9.0312036e-10,1.4417246e-12,1.4169323e-13,2.9050357e-06,1.5855345e-08,6.311275e-12,4.6086006e-09,2.3303497e-13,1.5103819e-15,5.7763114e-06,2.277007e-08,3.539273e-11,1.9688591e-06,1.27964655e-14,2.6856398e-10,4.28051e-12,1.2457729e-12,9.1449837e-10,2.7114806e-12,7.4906416e-07,0.99998236,2.3434542e-13,1.5466335e-11,4.146047e-14,4.9659644e-07,1.3346974e-09,1.2883941e-11,7.655642e-13,8.164227e-14,5.6460496e-12,5.4739744e-06,2.7501354e-14,1.8081691e-12
4963,ddaccdb7.wav,9.423635e-12,0.99999416,6.676965e-09,6.7741612e-09,3.2280013e-08,9.2256064e-11,1.1989465e-09,2.0122234e-06,2.2689958e-12,1.573713e-11,3.530688e-09,6.684856e-12,1.729704e-08,4.5216772e-10,7.3730746e-08,6.260862e-08,1.87673e-09,1.9867121e-08,8.6539076e-10,1.2570246e-09,5.154687e-10,1.5129835e-11,3.5019496e-09,1.6958416e-11,4.609712e-12,1.3030376e-07,1.4864504e-11,1.3740818e-10,2.6867207e-07,1.228247e-10,3.3523065e-10,5.446221e-10,7.5387314e-11,4.2299036e-10,1.7487077e-09,2.6694721e-10,9.744313e-11,5.8734684e-10,1.1460254e-06,2.085747e-06,2.4048341e-12
4964,ddc6857a.wav,2.9911082e-06,8.077979e-08,3.6022715e-08,6.1235696e-06,6.005363e-10,1.3649321e-06,0.27017993,2.2429887e-09,3.8920155e-07,0.00012279314,3.891014e-05,2.127985e-06,6.099175e-07,8.992421e-05,0.030425174,4.2354187e-10,4.464844e-09,1.5514106e-05,1.1351515e-08,4.2356817e-08,8.9198284e-07,3.6877463e-08,0.0005515714,2.9895082e-06,4.7259948e-07,7.282043e-10,2.5790414e-05,8.619683e-07,3.1848984e-08,1.2196505e-08,0.6985042,1.5824124e-05,1.0649787e-06,1.3450061e-07,8.553133e-11,1.8269958e-07,2.5720105e-06,4.40466e-06,2.4085809e-08,5.2887703e-09,2.841035e-06
4965,ddca65f5.wav,6.145691e-05,1.4840649e-09,5.5521997e-07,8.693339e-06,1.4015635e-07,0.95147574,0.0009765138,3.4372917e-07,3.249556e-05,4.157801e-08,0.002052646,6.635871e-06,7.3975936e-11,1.9318428e-08,1.8970773e-08,1.9424904e-09,1.05244894e-07,8.47197e-08,4.403793e-08,9.285845e-08,1.7143474e-06,6.9295885e-07,1.0794707e-06,0.0004314804,1.6651883e-07,3.186196e-07,1.1253343e-05,0.006780806,6.86604e-10,4.7088928e-05,0.000109355955,0.037731603,2.8837708e-06,1.8493674e-08,1.1614415e-07,1.9612125e-09,1.1594276e-05,4.5379003e-09,0.00012450124,0.00012713925,2.6169362e-06
4966,ddcbf5ea.wav,1.8007067e-06,0.00024841438,3.2475346e-06,3.195769e-06,0.001687994,1.3692843e-07,0.0004166962,8.713918e-06,0.00046325196,0.00023928961,2.9926612e-05,0.0017292871,0.09016412,0.0037196195,0.039419267,9.215193e-06,1.3957446e-06,2.4984503e-05,0.027623788,3.1582808e-06,3.944436e-05,1.5420419e-07,0.009981452,0.00426844,0.00015247855,0.0005308455,5.905487e-05,0.00049095345,4.8644342e-05,1.4481842e-06,5.5005155e-05,3.8077746e-05,4.631867e-09,4.7458758e-07,2.860148e-06,0.11030847,0.7055162,0.00017560656,0.0025306449,5.6999403e-07,1.7548716e-06
4967,ddccdd57.wav,3.472547e-05,0.0007119536,0.000607031,0.0039848275,2.4675492e-06,7.8432095e-06,0.0022834218,0.000108423745,2.2305655e-06,6.4906445e-08,0.0014190311,4.0739187e-06,2.6691182e-06,1.3735435e-06,9.255582e-06,7.299949e-05,6.491121e-06,3.5861754e-05,0.0015402518,0.00016985813,0.00013386669,3.5176831e-06,1.3807299e-06,9.899973e-05,2.1813187e-06,8.641566e-05,0.10484645,3.2165313e-05,3.4598384e-06,0.009767421,5.9500504e-05,5.708029e-05,1.948395e-06,3.9370545e-05,0.0032967166,0.003105261,8.66299e-08,2.098548e-06,0.8672345,0.0001833491,3.9375318e-05
4968,ddd71129.wav,1.0032471e-08,1.1301058e-09,3.9512962e-08,4.665354e-09,0.00081215415,4.8644462e-05,4.473547e-08,3.514029e-07,0.30501783,9.704484e-06,3.7572036e-07,0.00035612512,3.0778756e-07,2.8244244e-06,1.4568926e-06,5.898873e-10,9.198221e-09,2.3876234e-10,2.957439e-05,2.809375e-08,4.196519e-07,2.2078899e-08,8.701047e-05,0.03936024,0.0002268207,1.0024069e-07,1.7552703e-09,0.01857548,4.3841248e-07,2.142288e-08,3.2785756e-09,0.00012924476,2.0947386e-08,2.9062715e-08,1.1750553e-08,5.1062887e-09,0.6353281,4.4548423e-07,4.966317e-06,3.573739e-06,3.5429193e-06
4969,ddd78964.wav,1.2999409e-05,1.0738281e-11,4.6391387e-11,3.3539844e-05,7.8167785e-11,6.125223e-09,2.4110577e-08,2.5236493e-09,2.291904e-09,8.785503e-08,1.2349376e-09,1.0844614e-07,5.3811924e-09,4.50929e-11,8.407019e-10,1.6721316e-07,3.5421548e-09,1.1631405e-06,1.2107607e-09,2.6007902e-09,2.932296e-07,1.2952056e-10,1.5848153e-08,3.082994e-09,2.5002125e-08,5.152424e-11,2.1261638e-07,4.9227924e-07,3.0164003e-05,5.5019495e-08,9.485307e-08,4.013994e-09,0.99991596,4.226501e-06,3.7311437e-08,1.1062074e-10,9.886226e-13,2.3287458e-10,8.139113e-08,7.241259e-08,1.3696305e-07
4970,ddd7971c.wav,0.035294432,4.3219822e-07,2.1360554e-06,0.013196127,0.03054525,0.00037724822,2.2817532e-05,3.3460496e-05,5.1383337e-05,1.3561314e-06,0.0024382318,0.020994302,2.2665845e-05,5.1196853e-06,0.00013780248,6.3478666e-08,1.5030373e-06,1.9693256e-05,0.00043356823,1.0765171e-09,0.00059108424,8.3383696e-08,0.097828396,0.0014319799,8.6260326e-07,0.00038001794,0.046969183,0.4291389,0.00038784978,0.012208473,0.00015325303,3.0727253e-05,1.845051e-06,2.9580138e-05,0.00016114,4.545459e-06,0.00096702087,3.530279e-07,0.30613187,4.535439e-08,5.2357796e-06
4971,dde416c6.wav,0.00016433165,6.0838846e-07,3.4991745e-06,0.00047664644,1.0924179e-07,5.6696785e-09,1.0254357e-06,0.99694437,9.675392e-07,3.897504e-09,0.00010746117,7.131287e-08,1.5446855e-09,5.8094696e-07,2.6223828e-08,0.0010674384,2.1066114e-06,3.041037e-08,1.8688183e-07,5.872763e-12,3.5268304e-08,1.3843602e-08,5.451086e-08,4.7407756e-08,3.5135027e-08,0.00012138302,3.5754554e-06,2.9255455e-07,5.3676136e-10,1.1783602e-07,1.2339373e-07,6.134364e-06,2.2802038e-07,1.8624196e-08,0.00034125173,2.673966e-09,1.2351434e-10,2.563977e-08,0.000431871,0.00032334527,1.9409347e-06
4972,dde4bb79.wav,2.9368923e-14,2.136824e-14,3.1315768e-13,4.0338062e-13,8.802808e-11,1.0728343e-07,6.409831e-11,3.1156248e-11,2.3514852e-13,2.736614e-13,7.919657e-12,2.673709e-10,4.0594655e-15,7.8283996e-17,3.3201653e-12,5.2850574e-15,1.6121616e-08,1.2303377e-13,2.4283029e-15,1.2966378e-14,1.3677675e-15,6.5100057e-06,3.7790862e-05,1.7582713e-09,6.158852e-16,6.0344295e-17,4.982769e-07,1.4232907e-10,4.288274e-14,0.99995506,1.0458997e-14,2.0963296e-14,3.1349997e-14,2.3575514e-10,2.0082234e-09,2.4351858e-15,2.2108601e-11,5.912761e-13,1.0554819e-12,2.69469e-17,2.3796963e-11
4973,dde94d31.wav,1.7681328e-05,1.3564865e-07,7.518908e-08,1.8869321e-05,2.4804756e-08,4.8764196e-07,1.6771313e-05,1.1044588e-05,3.4294683e-09,0.009350574,3.4359783e-08,0.023741027,0.00044055106,0.01537087,0.0046066195,2.8611777e-10,4.4784196e-05,0.0012013733,1.1865613e-05,4.7947074e-06,0.00041339826,2.736718e-07,0.00786085,0.90489006,0.017669547,1.6282218e-05,0.00032564873,5.933329e-08,2.981716e-06,6.3517764e-09,0.013537238,0.00012554733,2.6546917e-07,1.02817566e-07,8.186956e-06,0.0001535755,6.233121e-06,0.00014839607,4.8187365e-10,5.483726e-07,3.242217e-06
4974,de0131f0.wav,7.935508e-16,0.46909285,9.2042765e-09,1.2977189e-12,6.983285e-11,2.2127689e-11,1.6856622e-09,0.53090644,6.3065944e-16,4.6845852e-14,3.2659157e-11,2.7056147e-14,2.5427338e-09,1.4665154e-10,7.8584e-08,9.972299e-09,2.2604631e-09,2.1196957e-10,2.8905782e-07,1.3136732e-07,1.4221134e-11,3.946335e-11,7.9682136e-11,1.8808241e-07,2.8435853e-13,3.4002974e-12,2.5634772e-10,7.5560435e-12,1.7495072e-10,1.4738685e-13,1.6429463e-13,5.070177e-09,5.425726e-16,2.9373327e-13,1.797606e-08,1.5442836e-08,4.96713e-11,8.935417e-12,4.3396193e-11,4.174201e-10,1.4200858e-11
4975,de218c28.wav,5.208931e-06,2.2974298e-08,4.7096876e-08,0.00011035054,0.00033580317,8.4989193e-07,4.385646e-07,6.095397e-07,0.0028771292,7.2618533e-09,0.0004102492,6.5656335e-05,1.23696e-05,0.00021570093,2.4436278e-07,5.5867033e-10,3.0051243e-08,1.7979467e-08,0.6694428,1.0527432e-08,0.00013172803,1.6624949e-07,6.3009734e-06,7.331447e-05,5.8470792e-05,1.332717e-05,3.3139484e-06,0.25779653,1.1600809e-05,5.8707e-08,6.257534e-06,4.791144e-07,9.691871e-09,9.3058827e-07,7.80507e-06,5.1551103e-07,0.06671518,1.0883295e-07,0.0016905876,8.525175e-10,5.8117084e-06
4976,de270492.wav,4.30872e-06,7.9825724e-10,1.3086617e-09,2.1002226e-08,8.52362e-08,2.969061e-05,0.6951966,8.4776536e-10,4.7420467e-06,1.429861e-06,0.0001972879,4.1168983e-06,2.6788527e-08,6.1496294e-08,0.001787225,2.1991584e-09,4.1428663e-11,8.323587e-09,1.0156836e-10,5.0689436e-10,3.1990076e-08,1.09797275e-10,0.0025462224,6.2089184e-06,1.27431115e-08,3.702405e-10,1.2291268e-07,9.0666916e-05,9.618198e-09,5.008601e-09,5.6847766e-06,0.30002406,4.849696e-07,6.437565e-09,1.284583e-11,8.857297e-10,7.810805e-05,8.951559e-06,1.3336397e-05,3.7688832e-07,2.9177059e-08
4977,de2fe184.wav,4.3795635e-14,6.585939e-17,2.593194e-13,3.013557e-12,6.639981e-15,0.9999931,6.842067e-09,2.96882e-14,8.504183e-09,2.6193026e-12,1.688708e-13,5.954202e-06,5.890753e-17,4.9622063e-13,6.992275e-11,3.3676863e-16,2.228376e-13,4.797777e-10,8.251191e-12,3.9066913e-11,4.066692e-13,2.4948793e-08,6.6162054e-10,3.7855056e-11,2.6805713e-14,9.441878e-17,2.9102832e-13,9.5311486e-07,1.3111585e-11,1.8518058e-09,3.33948e-11,1.2628651e-09,1.9220167e-10,4.135238e-15,2.148764e-12,1.5936744e-15,3.9134276e-10,9.579159e-17,7.440949e-12,3.1344626e-13,1.3920415e-11
4978,de361d49.wav,2.8700217e-05,6.4776435e-07,2.8490616e-05,2.122828e-06,1.2657611e-06,7.158722e-07,0.00013575233,4.7669932e-06,3.7870939e-06,1.4580505e-05,3.1718475e-05,2.0858575e-05,2.1340335e-07,0.9980934,0.00062788813,1.7408408e-07,6.549739e-07,1.103729e-06,9.821747e-06,1.5704837e-09,1.9354364e-07,1.0208433e-05,0.00013889819,2.5006443e-06,1.0879788e-06,8.0147165e-06,8.403922e-09,0.00019729858,7.9666206e-05,1.2606591e-08,0.00043480267,8.410521e-07,1.2739379e-06,4.5824335e-09,3.5791476e-07,2.1377551e-05,3.4180295e-05,1.3274764e-05,3.2528427e-09,2.350218e-08,4.927556e-05
4979,de3664fb.wav,2.601673e-06,4.7032343e-11,7.060913e-08,1.8953051e-07,1.0663094e-07,0.97123194,1.1898015e-07,1.4724708e-06,8.7889115e-05,1.2623755e-07,4.3559723e-08,0.012598436,4.4456158e-08,1.5490879e-07,4.3144002e-05,1.0383509e-08,3.072858e-08,2.2843851e-05,0.00032170987,6.523751e-07,2.9138162e-06,1.5964415e-06,5.2087453e-06,0.0025727572,1.5251995e-07,1.5218736e-09,9.82962e-08,0.012943307,7.671793e-05,1.1888091e-07,3.6596894e-08,2.9888199e-05,4.374231e-06,2.25921e-07,1.338786e-06,1.3514205e-09,4.4817123e-05,6.58817e-10,5.5456006e-08,2.4030696e-06,2.3863618e-06
4980,de4a8fc0.wav,1.7891301e-07,1.1040617e-07,1.771206e-05,1.2761643e-07,1.935238e-05,0.059656315,7.633021e-05,2.1123184e-07,0.00017947501,8.786672e-06,3.0603564e-06,8.902074e-06,2.6377336e-10,4.3094875e-05,4.9001244e-07,1.2254864e-06,2.9605696e-06,1.08562084e-07,1.5027422e-06,6.7371644e-07,1.741846e-07,0.9360902,3.1624356e-06,2.5233976e-07,1.9500277e-07,2.8319677e-08,2.8811513e-07,0.000105314,6.043315e-07,0.0034551325,5.825244e-07,2.7593385e-06,3.2937034e-05,1.6277497e-07,0.00022897264,8.5035516e-08,3.1222513e-05,8.919502e-08,4.682921e-07,1.2928302e-05,1.3816034e-05
4981,de4cbf74.wav,4.950938e-05,1.8658124e-05,1.4035499e-05,1.6929574e-05,7.250248e-08,3.6008987e-05,0.34131014,9.946108e-07,2.7522674e-06,0.0217884,1.1728299e-06,0.00052479305,3.2933888e-06,0.0028822662,3.9820738e-05,2.7784683e-06,1.6031994e-05,2.1841668e-06,4.7304596e-08,1.4096616e-05,5.81055e-05,8.425661e-07,0.0066628484,7.3386445e-06,0.00011871249,1.1183306e-06,9.556257e-06,1.4481676e-06,2.4327306e-07,4.545238e-07,0.0663462,0.55838233,0.00023695482,8.078412e-09,2.8153772e-07,0.00017254455,0.00010226572,0.0011650656,5.5564067e-07,5.8394414e-09,9.2544105e-06
4982,de6ee89b.wav,7.781686e-06,2.938711e-05,7.337552e-07,2.0477946e-06,0.0016605286,0.006434965,0.00011192379,7.4278655e-06,6.3872653e-06,0.00044225348,3.7746333e-06,0.0013045153,0.0012581303,5.4613433e-06,0.0049925987,2.4040764e-06,2.7206484e-05,0.00057401764,2.3601826e-06,1.6640661e-06,2.6886188e-05,2.591791e-07,0.12659372,0.029321562,3.3548392e-07,5.2438545e-06,2.4811707e-06,0.4051235,0.0027380895,0.000117934935,4.5171215e-05,0.0006191358,8.4666435e-06,2.4137236e-07,5.140894e-08,0.00013274874,0.41837075,5.331126e-07,9.481965e-06,7.684451e-06,1.3957924e-07
4983,de6ee8f7.wav,1.9046382e-07,9.890622e-09,9.636503e-07,3.7202914e-05,1.309515e-06,1.6131469e-07,1.1767844e-09,1.098385e-05,5.031193e-07,1.0709371e-09,9.3654677e-07,1.00452135e-05,8.244106e-12,3.4067433e-09,7.336321e-12,1.5510958e-10,3.6126625e-05,4.8201454e-10,5.056374e-07,4.4301944e-11,3.06266e-07,1.6759011e-05,1.4046695e-07,2.7447643e-07,1.5430976e-08,5.454643e-06,0.00590973,2.9211148e-07,1.2295127e-10,0.9385176,2.7098842e-08,2.0463689e-10,1.1337508e-09,2.7240734e-08,0.013212063,4.950204e-10,2.4453087e-10,7.3421935e-10,0.042238347,2.1011719e-10,3.557262e-08
4984,de7758c6.wav,1.0819168e-06,3.2356736e-06,1.05061675e-08,0.34316736,6.581394e-08,8.6504115e-10,6.0884875e-09,7.8864446e-08,6.14309e-09,1.3855549e-09,6.257067e-08,1.09096e-06,3.869017e-08,1.4093204e-07,4.7230503e-10,5.4926685e-09,2.2783554e-06,5.432378e-08,0.0009115082,2.705081e-07,0.6547937,2.0387745e-08,2.2826221e-08,6.3202066e-08,3.176883e-07,0.00012729436,0.00012622114,7.6146653e-06,7.0875967e-06,3.920787e-07,1.4975095e-05,6.679339e-08,2.7143662e-07,2.9683379e-06,1.321468e-05,8.940996e-08,7.302799e-09,3.1756886e-09,0.0008183714,1.1286073e-09,4.3331907e-09
