,fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
5312,ebf9a82b.wav,2.8908943e-14,4.9890403e-13,1.809927e-11,3.8223033e-14,1.2274183e-17,5.73693e-17,1.7296456e-11,7.171967e-16,1.7215758e-14,4.0321414e-13,3.2904999e-16,1.8503149e-16,1.7371398e-12,1.3588857e-12,1.6863235e-11,6.5485985e-12,2.0324237e-14,1.2849693e-14,6.527265e-15,5.0028406e-12,1.5680869e-14,3.679526e-15,2.0104025e-09,5.7711713e-10,2.1935195e-11,7.2936476e-14,5.5497885e-16,1.1343977e-16,2.6684307e-16,7.140978e-17,1.3752501e-12,3.9050423e-11,2.3080344e-13,7.4563855e-16,6.998819e-19,1.4418203e-10,2.525927e-13,1.0,5.003033e-19,7.292726e-15,2.6972864e-12
5313,ec0611d3.wav,5.5684083e-08,4.3248874e-05,0.00050921034,2.0651731e-07,0.000104513914,0.16226128,0.0009879422,0.00020509702,8.644826e-06,4.5416655e-08,0.19712602,2.554988e-07,4.5837514e-06,1.2356027e-06,9.2249515e-08,4.071493e-09,1.2470841e-05,6.3348734e-06,1.0265672e-07,5.0077693e-07,3.1787661e-09,4.7003638e-07,3.9691163e-06,0.0068881866,2.7119899e-05,6.009996e-08,3.8239423e-07,0.0030632722,4.6339207e-11,1.1194334e-05,0.000449632,0.057953674,3.749727e-07,3.5215027e-08,3.6795385e-08,9.376954e-08,0.5702981,1.7779753e-06,2.2567243e-05,1.3372599e-07,7.088973e-06
5314,ec0942cf.wav,2.1003171e-11,7.248019e-11,5.4478828e-14,1.348494e-07,5.4074875e-14,1.3865471e-11,6.553681e-09,1.3782114e-09,0.00038685664,6.1227034e-08,1.6110558e-09,0.02250182,7.6528615e-08,0.6162266,1.0848876e-07,1.853555e-15,9.941782e-13,2.7744982e-05,9.481467e-09,1.0340498e-12,2.0604036e-08,2.029591e-11,1.275107e-08,9.7091295e-09,0.36081076,2.9579544e-10,1.6755979e-12,1.845075e-08,3.077325e-09,2.1678345e-16,7.214504e-07,6.6383676e-11,3.090156e-11,1.8512912e-10,3.929691e-11,5.3900083e-12,7.1360137e-06,4.2398494e-09,3.792966e-05,1.766148e-13,1.1499013e-09
5315,ec0f36da.wav,5.639648e-08,7.881877e-10,9.098676e-09,2.4830523e-11,1.45285875e-11,1.9692743e-08,3.532791e-08,4.7433063e-10,4.184029e-14,8.68122e-17,0.99999976,3.626171e-15,3.4691695e-15,2.1764383e-13,7.753317e-14,1.0391378e-14,4.0339615e-14,7.623067e-12,1.3474768e-13,2.5417602e-12,2.9895832e-16,2.5969149e-12,8.128894e-14,1.0760772e-11,3.154768e-13,3.1378112e-12,7.5835525e-11,1.8188111e-10,2.8825103e-16,1.5751469e-09,2.7115161e-09,8.473239e-08,6.644739e-11,1.0229896e-08,5.0077113e-11,4.5833628e-17,1.1796685e-11,2.1987204e-12,8.128462e-10,1.0102165e-10,2.0219916e-10
5316,ec126d93.wav,7.853744e-13,6.097314e-18,7.516318e-19,1.0,1.5483855e-17,4.5708645e-16,2.5201452e-11,8.109001e-13,1.0028106e-13,1.8892137e-17,4.2094853e-10,3.3538653e-15,2.645242e-16,2.637402e-13,1.0498652e-12,5.447597e-16,6.17146e-14,1.4993796e-09,1.8241606e-15,1.7375688e-14,1.2768101e-09,1.7115605e-14,1.914742e-13,4.3088121e-16,7.896617e-12,5.4346873e-16,2.566056e-10,1.4809843e-13,1.0500735e-12,4.6138393e-15,1.2073081e-10,1.2435811e-14,9.6440285e-14,7.1660885e-12,1.782043e-08,1.4054073e-17,1.7068888e-14,7.9957814e-16,3.8570763e-10,4.399312e-13,2.9458722e-10
5317,ec2872e8.wav,6.774832e-09,5.4870117e-13,3.2443833e-15,2.627535e-13,1.31396155e-14,3.4026243e-17,3.259808e-05,1.2856933e-12,2.3051677e-11,9.25626e-10,2.6224405e-11,8.4258024e-13,2.237346e-14,0.9991036,3.3762555e-07,1.5017272e-15,8.154606e-15,1.0926706e-11,4.751902e-09,3.0737703e-16,1.0108967e-14,1.3854029e-10,2.1941989e-07,6.7350146e-07,2.4928302e-09,5.6343114e-13,8.102906e-17,2.4622809e-08,1.3509656e-14,1.9675767e-16,0.0008624371,2.227745e-09,5.580689e-19,2.567827e-18,3.5242696e-16,2.8118022e-13,1.6280162e-10,9.399784e-10,3.1588577e-16,1.1093392e-20,2.5247404e-10
5318,ec37e4c4.wav,9.135519e-13,1.1476094e-12,7.2962475e-06,1.6152996e-11,4.1900533e-12,0.9663862,0.005478598,4.0274506e-13,0.027932897,2.4515988e-13,1.661269e-06,3.5378722e-09,6.577041e-10,4.8518267e-10,5.8631683e-10,9.599467e-13,7.625703e-14,5.862456e-09,9.943536e-10,4.8564215e-09,3.630306e-16,1.6462877e-08,1.0931313e-14,9.632575e-09,6.7590835e-09,1.1000251e-14,1.5568688e-10,5.388035e-07,2.552547e-14,7.723957e-10,8.6726955e-09,1.3485544e-08,2.5616323e-11,6.276736e-12,6.1578225e-12,1.8884671e-13,1.2342231e-06,7.451034e-09,2.3143647e-08,9.900203e-13,0.00019144083
5319,ec48ca73.wav,1.7242147e-14,9.8804e-17,6.660889e-20,2.4803782e-11,7.827792e-18,4.704606e-15,1.798719e-14,1.07715104e-19,6.021623e-15,1.6291501e-18,3.0806961e-09,2.2366544e-15,4.676307e-12,3.2857072e-13,6.201304e-09,5.6234064e-20,4.345517e-19,1.0,3.2157791e-19,4.680115e-13,1.253845e-16,2.3598277e-16,4.161845e-19,1.0481479e-13,7.539774e-13,4.102237e-13,9.991062e-19,1.1939112e-15,2.6228904e-12,2.0827441e-19,2.0088011e-08,2.954223e-17,6.780127e-11,1.5619698e-11,3.8144375e-18,4.908622e-20,4.256857e-17,1.7601628e-16,8.912699e-15,4.66863e-10,8.1485063e-13
5320,ec6c5ac7.wav,4.4148916e-09,4.3086746e-07,1.0069947e-07,1.8720233e-07,2.5082244e-08,2.0627015e-08,1.0475226e-10,1.4027942e-06,5.032914e-05,0.0006574128,6.8059186e-10,0.9713955,0.00044741668,7.421174e-05,1.368121e-09,9.0042175e-12,1.2445432e-06,4.024966e-06,1.299109e-05,1.8056977e-07,0.000105375,1.9767857e-10,9.791857e-09,5.2287505e-06,0.026731405,0.0004035673,2.9256583e-11,5.118412e-10,1.8511197e-10,8.4671175e-13,0.000103783874,3.3870222e-06,3.087572e-07,5.896641e-10,8.448184e-08,5.4506963e-09,2.937776e-07,5.39908e-07,2.5293954e-07,2.2553363e-07,3.0552637e-11
5321,ec76d436.wav,2.480987e-07,3.4376935e-05,0.00028822818,2.0178959e-07,4.5336114e-07,3.1106322e-09,6.4816454e-08,0.00019744619,8.6586533e-07,1.4349275e-06,4.723124e-09,2.074349e-10,5.42649e-10,7.129933e-08,1.1477854e-08,0.9984049,0.00092408084,3.5181615e-11,3.4193548e-08,1.4585894e-08,2.1678312e-08,1.078741e-05,4.4893284e-08,9.381908e-07,4.360262e-08,3.6370272e-07,2.4642059e-06,9.378053e-09,1.2579393e-08,3.154895e-06,1.4985534e-09,1.68121e-08,1.7647046e-08,1.1033246e-07,1.7176724e-07,1.52486955e-05,6.5915074e-08,1.0068563e-06,5.9001057e-09,6.2389167e-06,0.000106668034
5322,ec796198.wav,4.7056696e-09,2.9464715e-11,1.8587408e-12,5.1583973e-09,2.3956484e-10,5.2168984e-15,4.902672e-08,4.552333e-06,2.5614946e-13,3.9372485e-06,1.2485822e-09,9.3737884e-14,4.4271194e-11,9.926288e-08,1.6598516e-09,7.151436e-12,1.2097698e-10,6.087025e-12,1.1780588e-11,3.1431438e-15,1.5567888e-05,1.496014e-13,0.9998492,2.5933133e-07,6.8505705e-07,2.8770554e-13,8.554482e-08,0.00012471848,1.2646164e-09,3.2780402e-12,3.3500618e-07,3.0073677e-10,4.8073394e-09,5.348468e-13,1.0305731e-11,2.6807534e-10,4.3462643e-07,1.7543436e-09,1.2166001e-11,1.6828633e-18,4.21657e-11
5323,ec7c9d41.wav,6.1680245e-21,3.3680433e-16,2.2616046e-22,6.881923e-22,1.1918104e-20,5.660705e-20,7.411742e-18,7.2041294e-24,1.9673268e-19,7.060315e-17,2.7402683e-24,8.216524e-16,1.0,2.7689503e-20,1.3847774e-21,6.154612e-26,3.0417263e-18,2.8055648e-11,1.111973e-12,6.27297e-12,1.4023983e-16,5.4721113e-16,1.7464317e-16,6.002335e-15,4.391888e-15,2.693182e-21,1.5737837e-24,5.950642e-18,2.42344e-17,2.5997997e-27,3.1273222e-18,1.31851655e-17,1.024057e-17,7.236373e-19,4.882397e-22,3.668522e-16,4.763815e-18,1.898311e-15,1.5486443e-26,6.888075e-20,1.4734447e-24
5324,ec88f050.wav,9.649708e-12,2.8101597e-08,2.7815258e-14,2.641632e-09,2.990211e-13,1.0126679e-12,1.9781638e-08,3.524758e-11,2.6092245e-08,5.039427e-08,2.3645597e-12,0.07555294,4.3922273e-06,0.9243465,6.256892e-07,1.530793e-14,2.1245814e-11,3.7300495e-08,1.1325766e-05,7.910753e-10,1.4478614e-10,2.0583951e-10,5.026787e-05,1.267249e-07,2.0833098e-05,2.7372864e-09,1.0011985e-12,1.1257776e-10,1.9016548e-09,7.20646e-15,7.0018313e-10,2.2668297e-08,7.30165e-15,4.571462e-11,1.824559e-10,1.4076181e-06,1.0876209e-05,3.9870037e-07,1.0008058e-07,6.973087e-13,7.551675e-14
5325,ec89c299.wav,8.397422e-12,7.444994e-13,7.0044482e-12,1.1553757e-11,7.718528e-12,1.7886332e-07,1.0565297e-08,3.330735e-11,2.0126782e-14,7.823396e-11,3.3192685e-11,9.896346e-10,2.8237642e-13,1.7671609e-13,1.4418629e-14,2.2974276e-15,1.865413e-08,1.5672603e-14,6.4216434e-14,1.1035919e-09,2.3394809e-15,5.1379744e-11,3.8385514e-07,8.306434e-11,8.910211e-11,1.741127e-14,1.5211633e-14,2.3373244e-13,6.115082e-18,1.9864992e-11,3.0585334e-09,0.99999917,2.4514231e-11,2.4402577e-16,3.5759594e-12,7.817987e-13,2.87981e-07,2.620232e-09,2.9263288e-15,2.7966867e-12,4.0342613e-13
5326,ec954b73.wav,3.876515e-05,1.2768371e-10,4.6387093e-05,3.9021284e-06,4.6886034e-10,1.6001051e-06,0.00571915,1.2672112e-08,6.71021e-05,1.3486468e-07,4.289008e-07,7.4342593e-10,2.2994895e-09,3.1943682e-07,3.8987764e-06,6.051082e-06,1.4902094e-08,9.496828e-08,8.5786546e-08,8.316794e-06,2.0890898e-09,2.2645788e-06,7.0590916e-10,1.0780581e-06,4.7164945e-06,2.6618371e-10,2.694007e-05,1.1240402e-06,4.3980735e-09,1.1987628e-08,0.0001424639,1.6510923e-07,9.255881e-06,1.539432e-07,1.7413332e-09,1.0226998e-08,3.5576833e-09,5.4886004e-06,3.9482226e-10,4.4134096e-09,0.99390996
5327,ec988f2f.wav,2.8209863e-11,5.012715e-13,1.4200178e-16,8.161027e-13,8.774583e-16,6.6469174e-12,8.555787e-12,1.7216522e-17,7.615199e-14,5.7809893e-13,4.117713e-16,1.0330648e-11,1.5922948e-10,9.0386384e-13,1.6421026e-11,3.0320102e-12,9.854282e-16,4.720179e-09,1.9173644e-11,2.892698e-10,5.2659255e-11,3.783522e-09,3.3469325e-11,1.4882906e-16,8.631858e-16,1.1892108e-12,1.8263743e-12,2.3441171e-09,1.0,1.2220506e-09,1.0018027e-14,1.223613e-17,2.9879015e-09,6.3669625e-10,2.388202e-11,4.4283674e-12,3.1491477e-17,7.644723e-15,1.5840901e-12,3.452113e-16,3.9010743e-11
5328,ec9b9b40.wav,3.4018097e-08,1.0218475e-05,6.978626e-05,1.299808e-07,1.36489725e-05,0.2420108,0.00023431683,3.4638067e-08,0.015344717,4.2818607e-05,7.743513e-06,0.0009008954,0.00017891369,3.927818e-05,0.00039581052,9.0022935e-05,1.45795e-05,1.912056e-05,0.00011173125,0.001423935,1.5532018e-08,0.7360875,2.2467764e-06,6.0310882e-05,6.098123e-06,5.218969e-07,5.217155e-08,1.2469473e-05,2.1388785e-05,8.694355e-05,1.0550543e-06,6.002965e-05,3.5803166e-06,2.8309998e-06,2.5275898e-05,5.1479055e-05,0.0018948086,0.00015344041,1.7835599e-07,0.0005126731,0.00010847897
5329,ec9c1d17.wav,0.0021248825,0.0024136456,0.120484725,0.004832275,0.0015153922,3.7120557e-05,6.4092437e-06,0.0020717606,0.00017000713,9.124784e-05,7.6778684e-05,0.00013156918,0.00096293,1.1634847e-06,2.208184e-06,0.0015598871,0.18146601,4.587641e-06,0.0052425396,0.0019050892,0.00081797544,0.00033942622,1.01667565e-05,0.0010979401,0.0007793421,0.00080584356,0.0013053844,9.62766e-07,3.2746266e-06,0.00030098853,1.1474293e-05,0.0018215906,0.00040360462,0.0143938735,0.0032961094,0.00042309056,1.6852291e-05,0.0004963688,6.644483e-05,0.6484328,7.630858e-05
5330,ecb12ae1.wav,5.4824334e-10,1.8084098e-08,9.685977e-06,4.9031396e-10,1.6442433e-05,0.8890901,7.9210174e-08,1.3246055e-09,5.8094827e-08,2.2133506e-10,1.09725515e-05,1.7647524e-07,8.5643016e-08,1.5713758e-10,5.5634004e-09,6.979638e-09,1.718948e-06,3.2472514e-07,1.1796261e-07,7.2914436e-06,5.740809e-10,1.4972163e-05,1.9209224e-07,6.921025e-05,4.73917e-10,1.2254408e-07,2.6357815e-08,0.002837045,2.2004882e-07,0.10790177,1.234605e-08,1.5532081e-06,3.973256e-08,1.6061988e-07,5.2679972e-08,2.857587e-07,3.567837e-05,3.3413639e-09,6.741333e-07,1.046761e-08,9.204595e-07
5331,ecb42569.wav,3.2719154e-08,0.00011523246,0.00014238949,1.26153195e-08,1.2588886e-07,6.466467e-10,1.0599702e-09,0.000780432,9.211701e-08,5.4565584e-07,1.1781169e-09,4.5316095e-10,6.923415e-10,4.3378424e-08,8.539242e-09,0.9977506,0.0007644406,4.0294573e-11,1.157532e-08,7.672891e-08,1.0093111e-08,3.0990358e-07,2.0835664e-09,1.2349946e-06,1.0261902e-07,7.327384e-06,1.8454634e-06,6.3080624e-10,2.4846203e-09,2.1058506e-07,9.9241795e-11,4.4235904e-09,2.4464324e-08,7.256387e-07,8.708245e-09,0.0003610216,2.0267327e-08,3.8670441e-07,1.0282606e-08,5.2009033e-05,2.0769823e-05
5332,ecb6ac6f.wav,1.238717e-08,6.446108e-07,4.8991446e-05,6.869532e-09,1.8753725e-06,0.15284038,1.6518158e-06,3.882126e-09,3.6394972e-06,1.3831703e-08,4.8606502e-08,5.7790857e-07,1.41214676e-08,3.0465113e-09,3.994679e-08,0.0001259969,4.223939e-05,1.8327455e-08,7.076087e-07,3.0510622e-05,2.6895577e-09,0.074843556,4.406991e-07,3.5367057e-07,2.9786407e-10,2.2264577e-07,8.061628e-08,2.3915607e-05,4.6095418e-05,0.77185,1.866363e-09,5.601875e-07,2.9515597e-08,3.1585765e-07,9.823954e-06,2.9845496e-06,7.9363974e-07,1.01902586e-07,1.6145604e-07,5.8419573e-07,0.00012258116
5333,ecba0d5b.wav,7.927822e-14,7.6285083e-13,2.1057758e-09,1.6832472e-13,2.0956965e-11,0.9999833,1.5736668e-10,9.550434e-15,1.8603584e-09,2.7256425e-13,4.416421e-10,1.1380254e-06,1.2775475e-11,6.1835635e-14,1.0178656e-12,5.0333826e-13,5.2272936e-10,9.479439e-11,3.123968e-10,1.0353823e-05,1.2110609e-14,2.6657417e-06,2.9415907e-13,6.1876074e-11,1.8343979e-12,5.303475e-11,4.440318e-13,8.449657e-10,1.3269124e-11,2.4707867e-06,3.767833e-12,4.163704e-08,2.8402528e-10,3.8285274e-11,4.243007e-09,2.0744278e-11,1.6764581e-09,4.8714574e-12,3.7981396e-11,5.1142323e-11,9.00663e-10
5334,ecc4f86e.wav,6.267104e-06,1.7515045e-11,1.0403413e-09,9.30778e-08,2.4001692e-10,1.9656454e-10,5.24889e-08,2.4805923e-08,2.5405016e-09,2.4765632e-07,1.8721171e-06,1.9785022e-10,9.7635155e-12,1.1162292e-06,1.3144313e-07,1.7841364e-11,3.3098413e-11,4.1475897e-07,2.132666e-11,3.2008264e-11,2.5128214e-08,3.5980223e-12,7.848292e-11,1.6095292e-07,7.779675e-07,2.3282804e-07,7.803527e-11,2.0686274e-08,5.0634125e-11,7.483763e-12,0.99998736,6.491858e-08,7.2123356e-07,6.2294545e-12,1.4137201e-11,1.1808413e-13,3.84215e-11,4.850973e-10,2.4175825e-10,1.7583407e-10,2.6913673e-07
5335,ecc5cde3.wav,0.012037422,1.3149144e-06,2.854622e-05,1.7584838e-05,0.000589041,4.538179e-06,0.01743058,0.012529877,1.2282577e-07,0.0007856907,0.0021913557,2.501293e-07,2.1936055e-06,0.00010611792,4.722117e-07,1.5292905e-08,1.7775576e-06,8.7612506e-08,7.968957e-05,5.3032196e-08,0.0004423938,1.5625822e-08,0.017128665,0.0010096236,9.048459e-05,9.118457e-08,0.0019084248,0.43809903,3.9077726e-08,3.0566782e-06,0.4698969,0.02452444,7.2623676e-05,2.8453861e-09,1.5110162e-05,3.2363303e-07,0.0009980843,1.4964647e-07,2.8143118e-06,1.9952944e-11,1.0135706e-06
5336,eccca225.wav,5.157485e-14,2.8218687e-13,1.2212254e-15,1.8360919e-13,6.4823952e-15,2.9156737e-09,1.5573546e-07,1.7005764e-14,1.9748912e-17,3.9502744e-13,2.2265e-12,2.728065e-11,1.06023836e-11,5.7756575e-14,1.1938378e-14,2.1929617e-18,8.769188e-12,1.2413333e-14,9.6642366e-14,1.1992274e-08,2.0362212e-17,1.04885e-11,6.5628575e-07,5.5772895e-12,4.226692e-13,1.6328016e-17,8.5012965e-17,3.9659205e-15,4.6958237e-19,8.841813e-15,9.683441e-11,0.99999905,1.1243903e-13,1.6605647e-18,1.7959962e-13,1.0961887e-12,8.101871e-08,2.0348095e-08,1.4178443e-18,9.088478e-15,2.4943463e-16
5337,ecdca691.wav,3.8895288e-07,6.27437e-12,7.13877e-10,3.8215603e-10,1.7488621e-12,7.4502706e-09,1.0674662e-05,2.182706e-11,3.4511688e-10,1.05172376e-07,5.1099963e-08,9.062799e-11,2.333845e-11,2.6252542e-07,6.7719824e-08,2.820187e-13,5.7872777e-13,1.1756594e-07,1.3028108e-12,4.6212756e-10,1.0446842e-11,5.1816624e-12,4.4782376e-11,2.740139e-08,1.2280006e-07,8.0211315e-10,2.033624e-12,7.148526e-10,2.9121527e-13,5.8058606e-14,0.99998665,1.087117e-06,4.5263832e-07,2.0876453e-14,1.5969763e-13,1.8348428e-14,2.398656e-11,1.0092374e-08,1.8868662e-13,4.3814423e-13,3.9867114e-08
5338,ecdcc71c.wav,4.6587884e-06,3.400739e-05,4.2690085e-06,9.177233e-07,1.1098883e-06,0.0028041925,2.0461248e-05,2.6886737e-06,9.068984e-07,0.0001668385,3.754575e-06,8.675226e-05,1.9027258e-06,9.211909e-06,2.3015379e-07,5.5116016e-05,0.0041811047,2.5390423e-07,2.7736087e-06,0.00083080004,2.977285e-08,0.98442245,5.8603422e-05,3.005749e-06,3.8585174e-05,1.6431176e-06,2.3371564e-08,4.490367e-07,7.7467627e-07,1.23450845e-05,4.9718574e-07,0.0065305773,6.9058166e-05,1.5072063e-05,5.0325183e-05,1.7496843e-05,0.00013445273,4.15886e-05,5.0747797e-09,0.00035251802,3.866205e-05
5339,ece62f3a.wav,1.2514487e-06,1.3764611e-06,2.1608673e-09,5.348497e-06,6.9391253e-09,3.3417777e-07,2.8793768e-06,8.480249e-08,8.122744e-06,3.0627168e-06,2.932887e-08,0.0011520446,2.844602e-06,0.0068028416,2.753198e-05,1.3712032e-06,2.6121436e-08,6.678857e-05,2.3617225e-05,8.0463565e-07,4.5631164e-06,1.766561e-05,4.3872835e-05,5.5044104e-08,6.673989e-06,7.6889555e-06,1.6235265e-06,0.00017226009,0.99095714,2.2140537e-06,2.5492986e-08,7.101727e-10,1.4096499e-06,9.367423e-05,3.075085e-06,3.2666456e-05,2.2291886e-07,6.9614266e-08,0.00053546065,7.738408e-09,1.9236868e-05
5340,ece7fb61.wav,5.8589375e-12,9.527093e-09,4.4223836e-11,4.898161e-10,1.4654423e-09,1.9918424e-07,0.0004708886,3.6197566e-08,1.4134854e-09,5.41116e-10,1.0372177e-05,1.474736e-11,5.967753e-08,1.9585228e-05,2.7538063e-09,2.6095995e-13,7.119038e-10,4.879363e-06,4.2162254e-10,1.9030114e-12,2.3149062e-10,4.7083257e-09,0.00095271727,7.125278e-05,2.1957742e-06,7.6244105e-14,6.659904e-10,0.984175,1.14449804e-10,3.9329387e-10,1.0671517e-06,5.1545115e-09,1.3473231e-12,6.6124697e-12,1.2462348e-11,2.2945443e-10,0.0142917335,9.1338453e-10,1.0682953e-08,3.080017e-18,3.2380086e-08
5341,ecf8eff4.wav,4.0337205e-09,7.795402e-07,7.093214e-07,2.8340767e-07,1.3489391e-08,0.05097903,0.0033390438,9.934442e-07,2.5895347e-06,1.3059015e-06,0.00015638451,8.6282394e-05,0.0001193035,2.4420985e-06,2.2439209e-10,4.215002e-12,3.1193272e-06,1.0804102e-05,3.314868e-08,1.9855104e-06,2.939123e-09,1.3952715e-06,8.279895e-05,2.7084841e-05,0.018235473,6.58435e-11,2.3910676e-09,0.00018938162,7.908573e-12,4.7075366e-10,0.00018535025,0.15868922,1.0078644e-06,3.2239755e-10,6.7879945e-08,1.5192001e-09,0.767864,1.8935389e-05,1.4756687e-07,4.45003e-11,9.3095885e-08
5342,ed028d75.wav,0.007893084,3.932275e-06,0.0025316365,4.419281e-05,0.00010628425,0.00012648992,0.0009060883,0.00042879046,0.08336951,0.3479336,0.00011371869,0.016205864,1.4845235e-05,0.4087807,0.00012491831,0.00014532232,7.653422e-06,9.047032e-06,0.0041103177,4.489887e-06,0.00014469924,0.00036405478,1.0339241e-05,0.0003140982,0.10083805,0.0002753758,3.782139e-05,0.0022630065,2.5418027e-05,1.1562137e-06,0.014773863,4.835248e-05,0.002850148,3.1785992e-05,5.619024e-05,4.4721482e-06,4.1438056e-05,5.818095e-05,5.593991e-05,1.077854e-05,0.0049343025
5343,ed0b09f2.wav,7.4724277e-10,0.0002198642,1.498756e-06,2.0312454e-07,6.895474e-06,0.00021630303,4.2969473e-06,3.314759e-05,4.027182e-05,6.6967978e-06,1.3138623e-06,3.7945734e-05,0.0015631329,5.735353e-05,1.269103e-05,1.3583323e-05,0.00010033492,1.5427002e-05,2.7189533e-06,1.2011638e-05,3.74743e-07,1.2784774e-05,0.00038994933,0.0020202193,6.398218e-05,8.3035764e-07,1.6115242e-06,0.0009888824,6.588932e-06,3.475575e-06,1.1347105e-07,9.040733e-06,1.6275088e-07,6.5480793e-07,8.46021e-08,0.042445567,0.95166045,8.996714e-06,3.598888e-05,3.2125809e-07,4.27543e-06
5344,ed17e052.wav,5.8113026e-10,4.0471353e-14,4.909334e-13,5.6061385e-11,9.2875104e-15,3.0486848e-15,7.555058e-11,1.4685445e-08,1.0207694e-06,1.2744446e-05,4.5036322e-13,4.257309e-06,2.522552e-10,0.009171909,3.7919563e-12,2.8363798e-15,7.1534564e-13,5.3138733e-11,4.3219437e-08,4.655273e-15,1.584796e-07,1.0600612e-12,9.1580477e-10,4.5977153e-10,0.99080944,1.2779692e-11,4.308979e-12,2.2777553e-07,1.767802e-11,2.2733175e-18,6.5476776e-08,6.503117e-13,4.1132122e-11,5.993278e-11,9.3191724e-14,1.0152888e-12,3.5065817e-10,2.8409244e-10,8.7706475e-10,3.3502896e-17,3.812471e-09
5345,ed1c2c4b.wav,2.1535007e-08,7.2773355e-07,7.032704e-06,1.8893863e-05,1.1064692e-05,2.5089797e-10,6.6315655e-12,0.018599961,1.6755511e-06,2.1534667e-07,1.5412362e-10,6.365362e-08,4.6142206e-09,3.525493e-08,1.4702631e-09,0.0002795699,0.9793474,1.0473442e-09,1.3900866e-06,1.9150552e-09,0.00016892097,2.6162328e-09,3.0802128e-09,0.00026699627,4.7876615e-06,0.0011749001,3.2467358e-07,6.415605e-08,1.2937736e-09,2.065859e-06,2.5586323e-07,1.9440012e-08,3.3576916e-11,1.5778836e-08,1.982713e-07,7.962051e-05,7.092697e-08,3.3105585e-10,1.6401566e-05,1.6522641e-05,7.0936807e-07
5346,ed1dcb6d.wav,5.213446e-05,8.196545e-07,0.00019168234,3.1405456e-05,1.8898457e-07,7.146311e-07,7.5521743e-06,0.0055925315,0.0010781952,0.00040022656,5.3349722e-05,1.9214674e-05,6.617336e-07,0.004195875,3.3258922e-07,1.1093315e-05,6.8298556e-05,1.0381432e-06,3.979579e-06,2.0053481e-07,2.453212e-06,3.6267948e-06,6.423156e-07,0.00037771123,0.97429085,8.537861e-06,2.7156702e-06,4.3760043e-05,1.8078243e-08,4.512028e-09,0.00017298751,5.0862914e-06,7.177654e-05,9.6943775e-05,5.7241866e-08,1.3489496e-06,3.6426623e-05,2.0755166e-05,6.000327e-06,1.8738208e-06,0.01314695
5347,ed2a698b.wav,1.4760831e-11,9.386055e-10,9.1661e-12,5.509083e-09,3.93497e-10,2.0417757e-07,2.5100078e-10,2.02524e-10,8.378248e-06,1.5682443e-06,8.009483e-12,0.9996997,3.7064345e-07,0.00027661776,6.7112836e-08,5.030514e-10,8.403389e-10,2.455671e-08,2.44395e-06,1.3079113e-08,2.2917315e-09,4.3514344e-08,1.0084654e-07,3.9017594e-09,9.666078e-07,4.3056897e-07,1.3834368e-11,3.2344623e-09,8.16243e-07,2.5741126e-10,9.705019e-11,4.2920747e-09,4.2989953e-10,1.197476e-09,1.7774393e-07,2.2648026e-06,2.5488298e-06,3.9618273e-09,3.2807125e-06,5.7722582e-09,3.5063074e-11
5348,ed3bb289.wav,2.4664435e-17,8.157952e-18,3.397125e-17,2.246094e-14,1.4239765e-13,4.1974048e-16,2.3854927e-18,2.5168946e-13,1.06592506e-10,1.4544246e-23,7.730842e-10,6.5331605e-13,7.381302e-16,6.4921e-15,4.6705196e-16,1.5477215e-20,8.4069623e-19,1.7414176e-13,5.246064e-11,2.6825509e-19,3.202461e-14,2.4593652e-20,1.7773572e-20,8.1577364e-14,1.2093526e-13,8.319851e-15,5.2837166e-09,2.4041769e-09,1.7257299e-15,3.82218e-13,2.7227586e-19,2.2052744e-21,1.6783821e-21,4.0288086e-07,5.715421e-14,3.374637e-14,2.16162e-12,8.543274e-24,0.99999964,1.3203899e-15,2.3791058e-13
5349,ed560261.wav,4.228719e-11,5.9506853e-09,1.2437001e-11,1.3722832e-05,3.6792502e-10,4.530858e-10,1.1086237e-08,5.981501e-07,0.0013165843,9.7035656e-05,2.4061748e-09,0.08858961,7.469182e-06,0.07116746,9.13779e-07,8.270982e-12,1.8640609e-08,5.377281e-06,1.14466815e-07,8.6728805e-11,9.252419e-07,4.4665907e-10,1.0652211e-06,1.6490521e-06,0.8348357,8.648985e-09,8.3912585e-11,5.102196e-09,4.2591408e-10,1.4184961e-14,8.275922e-06,3.485041e-07,5.532223e-10,2.5689323e-10,9.693465e-09,6.0849383e-09,0.0039302986,1.9826152e-07,2.2548054e-05,5.5952927e-09,5.330109e-10
