,fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
5182,e702cea1.wav,4.260017e-06,1.248683e-07,1.3684012e-05,6.1997305e-08,1.8436976e-05,0.00010160729,0.00026616655,1.705052e-07,0.0069575976,0.00018448594,0.0059406245,0.069721475,0.00074144796,0.24234003,0.12551661,5.305285e-07,1.2420941e-06,0.0008098507,1.6000931e-05,3.043353e-08,2.1740541e-07,1.6946236e-05,1.2426351e-05,0.2417747,0.0017164564,0.00012204817,4.0989266e-07,0.00023132395,1.12088355e-05,2.339543e-08,0.011271503,0.0041179243,2.5002494e-06,2.5164837e-07,1.2659868e-07,0.0002869852,0.28707895,0.00015595899,3.8909843e-07,0.00054529414,1.9904404e-05
5183,e70382cf.wav,1.6918699e-06,8.424823e-07,5.678532e-06,0.00020251724,0.00015144203,0.0012401388,9.8432494e-05,6.118823e-05,3.441349e-05,0.00014520809,0.010598853,0.009838343,0.0020539868,5.421783e-05,0.0015046432,8.357654e-06,3.670812e-05,0.31139734,1.5059869e-05,2.5964331e-05,0.001580371,5.3725385e-06,0.00012397028,0.006080843,5.8015303e-06,6.220057e-06,0.0007165796,0.5924468,0.0073149386,1.091742e-06,0.008748087,0.0017520109,0.00022699597,8.394359e-06,7.168554e-06,0.000121836885,0.042194966,6.514612e-06,0.0011354638,2.9212672e-05,1.2408306e-05
5184,e70e5619.wav,3.283597e-09,6.807124e-10,1.0400987e-09,3.843101e-11,2.798191e-07,4.7714433e-08,4.761088e-12,3.613659e-09,1.4083302e-09,3.2444904e-11,6.3956574e-12,1.8171215e-12,1.0272955e-12,6.0783784e-10,4.3890212e-13,2.8969936e-07,3.489383e-07,3.85943e-15,8.5615115e-10,6.0580885e-10,2.1104546e-10,1.4913233e-08,2.5058003e-07,2.5606466e-12,9.848231e-13,1.6224692e-09,8.198322e-08,7.248139e-09,1.3909965e-07,0.99999833,4.009771e-13,9.029634e-12,1.2718443e-10,2.0589184e-09,9.443251e-08,4.6479084e-11,6.1528094e-10,1.039138e-11,7.7859475e-08,4.2346335e-11,2.2797366e-09
5185,e70f7c7c.wav,2.1155645e-07,2.5931301e-12,9.047499e-15,1.6827441e-12,4.072864e-16,2.7374825e-11,6.460138e-11,7.092655e-14,5.156095e-05,0.020111699,6.2804125e-14,8.0805745e-07,1.2884114e-09,3.0749611e-06,6.134205e-13,4.503677e-16,2.6133777e-09,5.1091887e-12,1.1099775e-08,1.2660513e-12,2.8453928e-10,1.7997147e-07,1.5864182e-13,2.4606126e-11,0.9798323,1.8938132e-11,1.3421145e-09,3.6794277e-16,4.793564e-12,2.2910385e-14,1.05209345e-07,2.896184e-13,2.8021958e-08,3.6160158e-10,5.7122007e-10,8.416581e-15,7.511207e-11,8.0668144e-13,4.002805e-12,2.628147e-14,7.991876e-10
5186,e71cde85.wav,0.00039328946,0.0051599005,0.0002144491,1.0601304e-05,1.3092081e-06,3.9605095e-07,0.00025154577,0.9150265,3.7037917e-05,8.0087165e-07,9.452318e-07,8.211122e-06,2.5103376e-05,3.2657445e-06,8.158095e-07,9.619992e-06,3.8225837e-05,3.0638248e-06,0.011254127,9.85492e-07,4.4234052e-06,5.807313e-06,4.215488e-06,0.0002692887,0.022117501,0.0015878,1.6608227e-07,1.9455503e-07,2.2478764e-08,1.5753872e-06,3.0979083e-07,0.020109063,3.2814004e-08,0.00015619547,5.764747e-06,0.003983429,1.6481559e-07,0.018528076,0.00016045374,0.0005911481,3.425483e-05
5187,e7204691.wav,5.6115146e-10,0.25305042,0.066188715,5.5147837e-08,1.1912967e-05,6.0097216e-10,4.8136688e-08,1.0428647e-05,2.3936228e-10,4.042715e-11,0.0011763416,9.090317e-07,0.0024482459,2.4337588e-09,0.00019549044,1.1035155e-06,1.5569016e-07,0.00032598572,3.000434e-07,6.8566095e-09,1.7781222e-09,6.320213e-11,1.3059419e-08,0.022595968,1.5615083e-07,0.010770824,1.3665489e-07,1.02102e-08,2.3186528e-09,5.87826e-10,2.663764e-09,8.093446e-06,1.1598355e-11,2.8516467e-07,3.1278944e-09,0.64142305,9.550713e-07,0.0016671958,1.6329523e-06,0.00012154483,6.008699e-11
5188,e743f730.wav,0.0006461933,0.21678594,4.5365564e-07,0.0007199014,0.00049772416,4.008551e-07,3.4689066e-07,3.1638992e-05,9.4581424e-07,3.559879e-06,0.00015613007,2.601441e-05,0.015001036,1.1738821e-06,3.6213848e-06,2.3391918e-08,0.0005568447,0.00084632356,0.0029854127,1.6763552e-05,0.0004719484,2.796407e-06,2.7097374e-06,0.000250121,0.012350636,0.0074207955,0.0009967099,7.5502264e-08,2.9278704e-05,3.8863423e-06,3.7135196e-06,4.269633e-05,1.1224984e-07,0.005508081,0.00019453139,5.124156e-05,1.8362579e-06,2.9193816e-06,0.030879227,0.70350605,2.5821737e-07
5189,e7451c4c.wav,1.4152486e-07,6.872572e-08,2.4128079e-08,2.545624e-07,5.1411635e-09,1.7322996e-09,2.4281344e-05,4.1949935e-08,1.6955674e-08,0.0004220312,1.6567645e-07,8.957251e-08,0.0864919,1.1476368e-07,0.00010641144,9.655379e-09,3.4326156e-08,0.000101092315,5.6859317e-09,1.5103618e-06,0.0009762931,3.1599057e-11,0.8959077,0.008692408,1.4936807e-05,8.3927955e-11,2.1877147e-06,8.947971e-06,1.0985187e-07,2.1635787e-11,0.0029396683,0.0027150488,1.0907588e-06,9.821637e-13,2.6633254e-10,1.1765498e-07,0.001587736,5.548556e-06,5.5409725e-08,3.7230337e-09,1.7980972e-09
5190,e748539a.wav,3.015759e-06,0.00013955045,0.00019804349,0.00060161133,0.016733905,8.354549e-05,2.97681e-07,2.5079024e-05,2.8106154e-08,4.539347e-08,9.771919e-07,1.80894e-08,3.1988574e-09,1.5647577e-08,9.244255e-09,5.8764115e-05,0.0002181256,1.0962566e-09,1.2702159e-05,3.9403226e-06,6.9188072e-06,1.0927272e-06,1.864928e-06,3.4377103e-09,2.85707e-09,1.5416474e-05,0.00014007566,8.9597637e-07,6.5255193e-07,0.888271,4.1795674e-09,2.7998516e-07,2.633947e-07,7.252534e-06,0.074615486,3.189597e-07,4.6422013e-08,2.150416e-08,0.018841047,1.7053628e-05,6.483531e-07
5191,e74ed033.wav,1.3732924e-15,6.9373587e-13,1.16225786e-10,9.147367e-16,8.385159e-18,9.602971e-17,6.5619272e-12,3.3495693e-15,2.4475142e-15,1.6059804e-14,1.4104329e-19,1.548475e-16,1.2547429e-11,1.3109995e-12,4.126608e-11,8.587509e-11,8.212706e-15,8.3064667e-16,4.143268e-17,4.6762533e-12,4.6579776e-16,1.5296227e-17,9.2425866e-11,7.989737e-14,2.9697482e-13,3.3076268e-13,4.252079e-20,1.3023894e-18,4.8348895e-13,3.7408935e-15,4.3576245e-16,2.767975e-15,2.8393394e-15,1.4427131e-19,6.506475e-17,6.293271e-12,2.1359899e-15,1.0,6.317988e-19,4.2744285e-18,3.3948013e-13
5192,e74ef511.wav,5.498598e-05,0.00049633975,0.005190095,1.4401422e-05,0.009796063,6.0319567e-06,1.2206025e-08,0.0008602287,1.42923e-06,8.125737e-06,9.3282906e-05,6.4552725e-05,0.00036125773,7.9675493e-07,0.00031261882,2.950331e-05,0.0002345347,0.00021102556,0.046757318,4.7155416e-05,0.006802027,6.200564e-06,4.189672e-05,0.04611062,1.5673281e-06,0.8561306,0.00038369143,0.00041514655,6.624111e-05,0.0024801372,6.846036e-06,0.00011194611,8.402285e-08,0.00046209426,0.00010938751,0.022068854,1.5150727e-06,1.5317286e-05,0.0002399436,6.203332e-06,7.616386e-08
5193,e75c0ca8.wav,6.424878e-08,2.2319341e-10,2.8218056e-10,6.843338e-10,7.858575e-08,8.412742e-11,4.4770782e-10,5.2037347e-10,2.111372e-10,9.455692e-10,6.949942e-09,5.8889994e-12,1.0919605e-07,1.3743554e-09,4.1304368e-10,1.672493e-10,2.9052514e-09,1.2931335e-12,2.2747833e-10,3.7835415e-10,1.3209089e-08,8.992828e-13,0.9999714,9.41623e-07,3.3984104e-09,6.248824e-12,3.1818092e-07,1.6924169e-07,1.917582e-09,4.0328075e-07,7.7841e-09,3.6461432e-07,4.8174017e-12,5.560329e-13,2.5837069e-10,4.1152837e-10,2.6013118e-05,6.0005103e-09,4.6297764e-08,2.481991e-12,3.0123853e-10
5194,e75e0350.wav,7.009398e-11,1.1674524e-09,1.1124774e-08,3.1983158e-10,1.8770284e-05,0.00020082142,2.2801968e-08,1.9553656e-08,5.1446177e-06,1.2413808e-07,1.592999e-06,0.00034330637,3.8335114e-05,1.1023159e-06,4.907037e-07,2.717974e-08,1.3994642e-06,1.9493664e-06,2.1482793e-07,3.5048882e-09,2.8500967e-08,1.0162177e-08,1.0133745e-06,6.213532e-05,1.4626455e-07,6.8378054e-09,7.2849495e-08,0.0010170706,1.0161413e-06,9.455246e-08,1.2671453e-07,5.930509e-05,3.147755e-08,6.6261014e-09,3.0079114e-10,2.9844372e-05,0.9982139,5.6657267e-08,1.7509607e-06,3.2319736e-08,2.0466548e-08
5195,e75e0bbc.wav,6.522522e-08,4.1230373e-11,6.9085854e-10,1.6419514e-09,3.116889e-11,3.428119e-08,4.023821e-06,6.577169e-11,1.2293521e-05,9.2547265e-07,4.2105018e-08,0.0001564279,5.6933936e-06,0.9647405,5.724689e-06,1.3605141e-09,1.1519319e-06,4.2452335e-08,7.150863e-09,2.379163e-08,5.9436117e-10,2.3741583e-08,1.2785787e-05,3.7165475e-05,0.00089395826,2.536788e-06,1.6478855e-11,2.7834233e-08,3.7857228e-06,7.868816e-09,0.0005304196,0.0004148982,9.318483e-09,1.947041e-09,4.716168e-12,3.7951813e-05,0.0044853133,0.02864189,4.5023648e-11,5.0425584e-09,1.2080497e-05
5196,e760039f.wav,2.5664796e-05,0.00076512014,0.00012100096,0.0001857366,0.0006797699,0.0038144677,0.0011391655,0.00011887851,0.0022979549,0.04316623,6.530351e-05,0.014990733,0.027009178,0.0010963839,0.40227345,0.0018148181,4.226102e-05,0.010593911,0.317576,0.0020107678,0.0076040393,0.024277128,0.00015878344,0.0023963356,0.00051881355,0.001611215,0.0012659616,0.0017668047,0.010104257,0.00018808118,0.0005160706,3.3196437e-05,9.813301e-05,0.00012793111,0.116884895,0.0015558263,0.00011167252,5.095251e-05,0.0007470937,0.00012687505,6.9193055e-05
5197,e7652e6c.wav,3.0290625e-08,2.8783277e-14,7.9393304e-11,1.8610459e-13,3.3305388e-12,8.829674e-18,2.1282982e-20,6.9150333e-13,9.31e-14,1.545568e-13,1.4407412e-12,1.1673795e-09,5.1791572e-14,4.6150833e-10,1.1029724e-12,5.444235e-15,8.012958e-12,1.0771996e-13,1.1656145e-10,1.23662526e-17,1.2950722e-10,7.740796e-16,5.8314576e-16,8.30355e-09,2.5899309e-12,1.0,5.8814166e-14,2.3501792e-16,2.3732624e-11,2.9680015e-11,1.3863191e-12,3.84872e-14,8.827224e-16,1.5868162e-10,1.3978472e-13,4.1475937e-13,1.4002593e-17,6.284335e-12,2.129192e-12,7.405857e-12,1.4049042e-16
5198,e76ddb8c.wav,2.6078815e-22,2.6619447e-12,2.1355352e-21,1.2354991e-12,4.347706e-19,1.09522377e-13,3.1747533e-18,1.0976804e-18,1.2812527e-20,4.517685e-22,7.709192e-12,3.5747027e-11,2.339328e-10,8.1458074e-23,3.242479e-15,5.9531276e-22,2.9862997e-17,1.0,2.445665e-16,7.084796e-14,6.593238e-13,4.4280813e-19,1.7700409e-23,2.9082236e-16,1.2240959e-21,2.7885991e-15,1.476606e-14,1.5224744e-09,1.6446158e-08,2.1287936e-20,1.0595928e-14,6.146727e-19,1.3849651e-17,7.824315e-14,1.1249726e-17,1.4407143e-15,6.8943095e-19,9.968976e-20,7.788559e-12,2.8601515e-19,4.243124e-25
5199,e772d204.wav,1.9271704e-09,3.9409347e-15,9.766167e-13,5.927958e-12,1.3520133e-13,4.5618464e-14,4.2216492e-05,1.172996e-15,7.875391e-09,2.9688735e-07,1.4962334e-10,1.1537131e-09,9.92045e-10,9.531596e-07,0.9998894,5.9245447e-12,1.9635854e-19,1.2434693e-07,8.255046e-11,5.7891544e-13,8.593354e-12,1.166621e-12,3.3158155e-08,9.27124e-08,1.0359141e-11,1.0267223e-14,6.3984625e-12,5.166367e-08,1.1267165e-09,1.4324168e-16,6.6767316e-05,1.4594323e-12,5.3451497e-11,7.333668e-18,1.0659966e-10,1.7874595e-15,3.528726e-11,4.400003e-12,2.1535692e-14,1.40631265e-11,5.827439e-10
5200,e78b6283.wav,1.0091246e-10,1.2886915e-08,2.804402e-08,1.5881967e-10,1.6728675e-08,1.316893e-09,4.6655146e-09,5.6172996e-07,4.694197e-08,1.3244077e-08,6.2236024e-13,1.0000838e-11,9.813744e-09,3.471128e-08,1.3181979e-08,0.99999785,4.844106e-07,5.0355683e-13,5.925216e-10,5.919184e-10,1.0083689e-09,1.4605928e-09,1.6105954e-08,2.1748564e-10,1.4252234e-10,1.7272592e-10,3.081906e-09,2.950201e-10,5.4489973e-09,1.0301349e-07,8.896418e-13,2.0391234e-12,2.8783194e-08,1.9886348e-11,5.5773074e-07,4.5268937e-08,1.6630624e-08,9.0874325e-10,6.084059e-10,1.4261201e-07,5.8389034e-08
5201,e791365d.wav,4.3463082e-05,7.8924806e-10,9.061749e-09,5.257363e-07,1.4425088e-06,3.0985168e-06,0.00021500743,4.2894803e-06,0.002404865,0.0014524625,8.425015e-07,2.160486e-05,0.0100641865,0.0002599301,5.2654817e-05,1.2044418e-06,5.250469e-07,4.5236084e-06,0.00014339392,1.054072e-05,0.0011759696,1.8443625e-07,0.61670965,0.009342053,0.008395276,2.1754047e-09,0.00088383886,0.032231882,4.8216913e-05,8.453918e-07,0.0009837745,0.0009607568,4.693992e-07,5.679999e-08,2.3345454e-07,4.071267e-05,0.3128681,4.3619675e-05,1.7284297e-05,1.1139532e-08,0.0016125033
5202,e79e8893.wav,2.6948577e-10,0.00020640528,3.755064e-07,1.6165939e-09,1.8835504e-10,5.765067e-10,3.9642448e-08,1.5295308e-08,1.5772363e-10,8.121177e-11,1.3655205e-10,1.3331642e-07,0.00019967135,8.106719e-08,2.477169e-07,1.9312608e-07,2.409947e-07,1.0997871e-06,1.2126031e-09,4.0122046e-07,8.9428126e-10,2.8158248e-12,9.85714e-09,2.0873058e-08,6.435836e-07,9.177719e-06,7.850066e-12,1.3133335e-10,7.903777e-06,4.2096406e-09,3.3102944e-11,6.3268852e-09,7.7968915e-10,1.20729355e-08,2.0975393e-11,0.0002572428,2.1125942e-07,0.99931574,6.865205e-08,3.1457992e-09,1.911319e-10
5203,e7a086ca.wav,1.092362e-06,2.5489948e-21,2.9077518e-18,1.3009582e-14,1.3590596e-21,1.7442452e-17,2.7889785e-08,2.5084701e-22,2.460002e-12,9.593131e-13,8.8235676e-11,5.102329e-18,1.00638386e-19,2.4624468e-13,2.4486366e-19,1.7301775e-23,9.351313e-18,1.0308003e-11,7.6599725e-25,6.2550108e-18,2.710668e-15,1.445848e-17,1.5310797e-18,1.8406382e-18,8.5213e-12,2.9914836e-25,2.8974355e-12,3.652305e-17,1.02473245e-16,6.6815676e-21,0.9999989,3.474817e-18,8.735445e-09,1.2492584e-19,2.7054497e-16,1.21550654e-26,2.442547e-17,3.7321033e-18,1.4461245e-16,1.0819415e-15,3.4917264e-10
5204,e7ac44d0.wav,1.775675e-15,4.4753003e-11,1.6096251e-12,8.50174e-10,2.6641907e-15,2.4827132e-10,1.682392e-10,2.7894213e-13,1.7292092e-16,5.133788e-14,2.1899387e-17,1.356925e-16,6.3366236e-11,2.1802038e-16,6.671195e-14,3.66214e-12,1.4885798e-13,8.005385e-11,1.05601725e-11,1.0,8.626564e-11,1.4614646e-10,1.7128203e-11,1.1792271e-16,2.3763267e-13,5.4488444e-16,1.2671789e-12,1.3032972e-13,4.892222e-11,3.32995e-11,7.941341e-12,2.2475513e-11,1.6253514e-10,2.9013844e-10,1.4370115e-12,3.6764927e-09,1.06957485e-14,3.854978e-11,1.1205403e-16,4.685994e-16,4.5779805e-10
5205,e7b016ef.wav,0.00010198524,3.0731056e-07,4.1065928e-06,0.09353884,6.726464e-06,4.8099228e-05,0.0049658283,3.9525514e-07,1.3125153e-05,0.0005233295,0.003019946,6.354798e-05,0.00023463332,0.0013172214,0.0018605134,4.16858e-07,1.3691423e-05,0.00048128158,7.030757e-06,0.00021235431,0.00091853546,1.6535923e-05,0.00389729,0.0002488704,0.0001483141,8.5378525e-07,0.00012340274,0.0004480219,7.167345e-05,1.2270953e-06,0.8841379,0.0010478365,5.786948e-05,3.2556582e-07,0.00059514394,1.3714562e-06,0.0015803793,3.0221108e-05,2.2154285e-05,8.528264e-06,0.00023004376
5206,e7b0e650.wav,2.4643523e-12,1.4924748e-08,8.030737e-11,5.116899e-08,6.710101e-14,1.1782499e-10,5.9284816e-10,3.3867187e-11,8.945351e-17,3.7566833e-13,1.19457175e-14,7.9894325e-17,4.3283842e-11,4.4221757e-17,8.645424e-14,5.0228864e-13,4.6551873e-12,1.349378e-08,2.2813802e-12,0.9999995,1.9246112e-07,4.062414e-10,1.2005495e-10,9.826949e-16,1.8676653e-14,5.2526034e-14,4.1257796e-11,4.1938097e-13,1.7835865e-11,2.3737455e-11,1.7784606e-07,3.268989e-10,4.3030273e-09,7.8186096e-11,8.215768e-12,5.8402935e-12,3.8643382e-16,1.2379594e-11,9.57707e-16,6.048001e-15,2.094099e-12
5207,e7bf4291.wav,2.8236233e-10,3.9436335e-10,1.2784314e-10,1.1889557e-12,7.2236617e-07,2.2834735e-08,1.1770663e-13,7.6490356e-11,7.7499205e-12,4.6220845e-13,2.73494e-13,1.3184126e-13,4.286517e-14,3.0519435e-12,4.9215606e-14,7.435813e-09,1.13859375e-08,5.7266087e-16,1.4334967e-10,4.838589e-11,1.5037416e-11,1.842884e-10,7.483834e-09,1.7629922e-14,9.477088e-16,1.1730612e-09,4.4271267e-10,4.5430698e-10,2.7606907e-08,0.99999917,4.810036e-15,5.719042e-13,2.957109e-12,1.1858428e-10,1.7454417e-08,5.6803943e-13,4.4593435e-12,2.3086356e-13,3.4662765e-08,6.799281e-13,4.445959e-12
5208,e7c0fbb1.wav,8.2219765e-07,2.4860605e-10,3.2818437e-10,1.4006667e-09,1.9493765e-08,1.1905843e-09,7.338543e-07,9.635616e-10,1.4541288e-05,0.0015771674,6.280101e-11,1.5623161e-06,0.971001,7.3069845e-05,0.0006008358,1.9966126e-07,5.813713e-09,5.21679e-07,5.7646957e-06,1.0000067e-07,4.306289e-05,9.586586e-12,0.016650703,0.0059411367,0.0016203735,5.3642784e-09,8.6426286e-07,3.091721e-07,3.760203e-06,6.909867e-10,4.775675e-06,1.6387835e-06,2.3266589e-08,1.0391583e-11,1.7591701e-09,6.016485e-07,0.0024213127,3.4609362e-05,1.5778171e-07,2.033681e-07,1.9611436e-07
5209,e7c26296.wav,2.2262123e-10,3.8103295e-11,2.993641e-13,5.496511e-11,5.2249427e-13,1.8262713e-11,1.21945165e-14,3.8318406e-09,6.3883534e-09,1.15989046e-07,9.599986e-10,0.9998192,9.22109e-11,1.6046814e-08,4.667013e-13,4.1688485e-14,1.9321729e-09,7.08775e-07,2.6018313e-07,3.2729597e-14,5.3650365e-06,3.2054442e-11,1.0246905e-13,1.0261502e-08,4.7353206e-09,0.00016904343,6.177605e-08,8.139745e-10,1.5994449e-07,1.1317904e-11,3.721627e-09,1.5591019e-10,8.202322e-09,9.28524e-08,1.765919e-10,2.9174215e-11,3.727548e-11,1.318467e-13,4.998785e-06,3.3883713e-10,3.4006626e-16
5210,e7faa8f2.wav,0.00029752636,1.8702175e-06,8.776455e-06,3.5835004e-05,7.5323564e-06,1.2900532e-06,0.33189535,9.167958e-06,0.00014848622,0.00036814885,3.854441e-06,2.3010709e-05,0.0021302677,2.5704227e-05,0.0046103257,5.8444666e-06,2.5004423e-08,2.7459671e-05,0.00077538483,1.7723514e-05,0.00026760227,6.1262764e-09,0.64623266,0.0017050181,4.931356e-05,1.8000978e-08,3.185952e-05,0.0017009001,5.3791786e-07,6.68331e-06,0.002309586,0.0055903257,1.3026721e-06,5.222818e-10,7.804812e-05,3.696271e-06,0.00085807143,0.0004637003,0.00029365747,3.4405798e-07,1.3073536e-05
5211,e8068353.wav,7.950095e-06,2.3107448e-08,1.2099713e-09,1.1749836e-09,1.4646723e-08,1.7743356e-06,3.341129e-05,3.3524938e-09,0.014615847,0.00061662606,3.2821563e-07,0.49741533,0.00032000346,0.30098382,0.00021559688,9.965111e-10,2.8112524e-08,6.810502e-07,0.0050664744,1.0390897e-08,3.351511e-08,5.5254445e-06,1.4245743e-06,0.00014131634,0.17692845,3.6231617e-05,1.7368318e-08,5.0435773e-07,1.351476e-05,6.9174575e-08,1.7893617e-05,3.751022e-05,5.0470344e-08,2.9565367e-06,1.7766529e-07,1.0724356e-05,0.0034711875,4.7300076e-05,5.3376543e-06,1.2769416e-07,1.6879915e-06
5212,e818acb7.wav,9.235208e-12,5.4399857e-07,3.9329517e-10,3.293702e-07,2.8365782e-10,1.4533029e-05,4.281875e-05,4.828471e-09,1.01828476e-10,5.5105837e-10,2.1197459e-11,2.0126557e-10,1.7054192e-07,1.1978388e-10,5.038974e-10,4.4704977e-09,5.9559784e-09,3.7657648e-07,1.9599055e-08,0.99986565,2.2622357e-08,5.263004e-07,5.2554867e-07,1.3358595e-11,6.454705e-09,3.883037e-12,1.2985794e-09,1.8209816e-08,3.350198e-08,1.4638898e-07,2.4731948e-08,6.677961e-05,1.7428161e-07,8.036631e-08,8.2127033e-10,6.499647e-06,6.567745e-08,4.8205766e-07,3.385221e-10,3.5518588e-10,1.6868756e-07
5213,e819052d.wav,6.219119e-09,2.5895263e-06,5.079551e-08,3.9751225e-09,3.891562e-07,8.6886206e-07,2.3853954e-09,1.7794413e-08,3.5070018e-06,3.7076911e-06,4.4680654e-08,0.00021860865,0.99321574,1.6252959e-06,1.6052007e-05,8.5197186e-08,5.705924e-05,0.00085266697,1.0272852e-05,2.632053e-07,6.2769086e-06,3.335541e-09,2.2656437e-07,0.0044222386,7.4107804e-05,5.4933967e-05,1.4464202e-06,1.9555877e-07,1.7345388e-05,2.5712175e-08,9.633563e-07,9.577255e-07,1.0619329e-08,1.0981884e-08,6.4893113e-09,0.0002668643,0.00076375005,4.124006e-06,8.048169e-07,2.0667171e-06,4.3659823e-10
5214,e81a0e3d.wav,7.782184e-11,9.319613e-08,4.5518656e-13,3.4876314e-11,3.861708e-11,4.6507938e-07,1.6658341e-10,5.009854e-12,1.939653e-07,9.674475e-06,7.50566e-13,5.190394e-07,0.9999074,2.523535e-10,2.8671995e-08,4.9261033e-11,9.223096e-08,1.5977746e-05,2.9700204e-05,1.5097572e-06,2.8416953e-06,4.0533044e-09,1.1352621e-09,2.182249e-08,1.5245463e-05,2.6395737e-09,1.3099559e-08,4.672954e-10,1.5762442e-05,2.5463948e-10,3.5482967e-10,7.5338215e-11,7.8192765e-11,1.5257394e-10,8.080728e-08,1.1587399e-09,1.1839957e-07,1.963597e-09,3.1377866e-07,5.2752036e-13,1.0572329e-12
5215,e81dd3c0.wav,6.653442e-12,8.825507e-10,1.2253965e-12,1.5871875e-07,1.1110537e-12,2.0475595e-08,2.1538647e-06,4.284999e-12,1.1690063e-10,1.6371718e-11,1.0343028e-09,2.1774102e-07,7.075934e-05,2.2374767e-10,0.0014471756,6.075477e-12,2.5092566e-13,0.9969631,3.1671584e-07,3.23606e-05,1.37437e-08,1.9657605e-11,3.1594595e-11,8.903506e-09,6.180579e-11,1.9494636e-10,1.6610676e-11,0.0009421064,0.00054031017,9.459617e-13,1.8494393e-07,2.3928022e-09,4.1780104e-11,8.21214e-09,5.2681696e-11,1.0511294e-06,5.5606914e-10,3.0325445e-08,1.3081871e-09,2.6870737e-13,8.254128e-10
5216,e81f1ed4.wav,0.0011437564,5.5554567e-12,3.9032543e-08,1.3398998e-08,1.8397927e-07,7.974477e-12,9.63407e-13,3.352546e-07,4.5249403e-06,8.207455e-09,9.318821e-05,0.00013180806,8.802169e-10,0.001964973,6.2579115e-09,3.3587255e-11,3.3310153e-07,1.4673598e-08,2.9613918e-07,2.2545479e-13,1.2591762e-07,4.3147415e-09,1.4143459e-10,0.02272709,0.00039469928,0.5195855,3.1632705e-06,9.297622e-09,1.0566859e-08,6.2289147e-09,3.0401174e-05,1.2180269e-06,8.310492e-09,0.000700588,9.424307e-11,3.1988114e-07,6.378992e-08,1.8352505e-09,3.2042568e-08,0.45321688,4.0688127e-07
5217,e8285da5.wav,0.0018895636,1.2467897e-06,6.668854e-08,5.1368097e-06,0.00032237527,1.3781894e-08,1.9305296e-10,0.00093691424,5.015354e-07,2.5638174e-06,1.1276811e-06,0.00014164201,5.788596e-07,1.3347302e-06,5.206692e-08,2.1113273e-08,1.00001525e-05,1.4072998e-07,0.181909,6.7537047e-09,0.001381006,1.0717359e-07,6.314907e-08,4.762242e-05,3.34043e-05,0.73641396,4.291265e-06,9.357091e-07,2.8543977e-06,5.2513464e-05,2.8947067e-08,9.769823e-06,1.8271691e-09,0.0049126646,5.8563506e-05,2.5991774e-06,6.076274e-09,2.2166521e-08,0.07104364,0.0008135873,5.7035418e-08
5218,e8453e75.wav,1.5320841e-09,2.3998618e-07,7.527329e-09,4.293121e-11,2.8951128e-08,8.002477e-05,7.042508e-07,2.0512122e-08,2.4194258e-06,6.9925295e-07,2.0506403e-07,1.00250176e-07,5.237769e-10,2.7102822e-06,3.0835718e-08,2.644581e-08,2.6304852e-08,3.0031486e-10,1.4862292e-07,6.94455e-08,7.799621e-11,0.9999006,1.16759075e-07,1.7241727e-09,3.4003716e-07,2.5223736e-09,3.1142896e-08,3.6351448e-08,7.9848085e-08,8.364378e-06,2.688047e-08,1.6236851e-07,4.069036e-07,7.254561e-07,3.0327865e-07,9.9392965e-09,1.003653e-06,1.6281196e-09,8.756852e-10,7.626308e-09,3.3432187e-07
5219,e84e08a8.wav,3.209788e-18,4.1389006e-13,2.0376705e-15,1.2842948e-15,7.97416e-11,1.0,2.739955e-09,1.3228448e-16,2.3129814e-11,1.5717527e-13,5.3862036e-13,1.2740557e-10,1.3064538e-12,8.746353e-14,2.4285025e-13,1.3347564e-13,4.0186765e-12,1.9594545e-12,4.2257446e-13,9.154224e-13,2.0526573e-15,4.8081468e-09,2.212074e-14,2.0832706e-17,1.5113019e-15,1.0345563e-17,6.8935835e-16,1.1581882e-10,7.1179607e-12,1.7765339e-09,1.38692345e-14,3.359487e-11,1.9912903e-13,4.057074e-17,1.2495753e-10,2.477261e-16,1.6729508e-08,7.0035077e-15,1.7389251e-10,6.0324975e-15,9.544073e-15
5220,e85715ab.wav,0.04498376,1.549908e-06,2.7813905e-05,9.16614e-06,5.042123e-07,3.1833147e-06,0.0005648669,8.622449e-05,0.0001042153,0.8068125,4.0158156e-05,0.0004672045,2.4604897e-06,0.0063894545,1.5357427e-05,5.190279e-07,2.1697165e-06,1.9692347e-06,0.0003847848,1.3998307e-05,0.0008497758,0.0008686956,0.0028874346,0.00011083128,0.015062162,5.260965e-05,2.0844767e-05,9.365589e-07,2.6688301e-06,4.5401143e-06,0.111219876,0.0052785147,0.003523889,1.3142845e-05,9.5993346e-05,2.6895574e-07,1.0480528e-05,1.5435187e-05,6.7638916e-06,1.8086903e-06,6.1542996e-05
